3.0969	 1.62491	 1.62491	 265.006
3.1019	 1.62896	 1.62896	 265.006
3.10689	 1.63297	 1.63297	 265.006
3.11189	 1.63694	 1.63694	 265.006
3.11688	 1.64087	 1.64087	 265.006
3.12188	 1.64476	 1.64476	 265.006
3.12687	 1.64861	 1.64861	 265.006
3.13187	 1.65243	 1.65243	 265.006
3.13686	 1.6562	 1.6562	 265.006
3.14186	 1.65993	 1.65993	 265.006
3.14685	 1.66362	 1.66362	 265.006
3.15185	 1.66727	 1.66727	 265.006
3.15684	 1.67088	 1.67088	 265.006
3.16184	 1.67445	 1.67445	 265.006
3.16683	 1.67798	 1.67798	 265.006
3.17183	 1.68147	 1.68147	 265.006
3.17682	 1.68492	 1.68492	 265.006
3.18182	 1.68832	 1.68832	 265.006
3.18681	 1.69168	 1.69168	 265.006
3.19181	 1.695	 1.695	 265.006
3.1968	 1.69828	 1.69828	 265.006
3.2018	 1.70152	 1.70152	 265.006
3.20679	 1.70471	 1.70471	 265.006
3.21179	 1.70787	 1.70787	 265.006
3.21678	 1.71097	 1.71097	 265.006
3.22178	 1.71404	 1.71404	 265.006
3.22677	 1.71706	 1.71706	 265.006
3.23177	 1.72004	 1.72004	 265.006
3.23676	 1.72298	 1.72298	 265.006
3.24176	 1.72587	 1.72587	 265.006
3.24675	 1.72872	 1.72872	 265.006
3.25175	 1.73153	 1.73153	 265.006
3.25674	 1.73429	 1.73429	 265.006
3.26174	 1.737	 1.737	 265.006
3.26673	 1.73968	 1.73968	 265.006
3.27173	 1.7423	 1.7423	 265.006
3.27672	 1.74489	 1.74489	 265.006
3.28172	 1.74743	 1.74743	 265.006
3.28671	 1.74992	 1.74992	 265.006
3.29171	 1.75237	 1.75237	 265.006
3.2967	 1.75477	 1.75477	 265.006
3.3017	 1.75713	 1.75713	 265.006
3.30669	 1.75944	 1.75944	 265.006
3.31169	 1.76171	 1.76171	 265.006
3.31668	 1.76393	 1.76393	 265.006
3.32168	 1.7661	 1.7661	 265.006
3.32667	 1.76823	 1.76823	 265.006
3.33167	 1.77032	 1.77032	 265.006
3.33666	 1.77235	 1.77235	 265.006
3.34166	 1.77434	 1.77434	 265.006
3.34665	 1.77628	 1.77628	 265.006
3.35165	 1.77818	 1.77818	 265.006
3.35664	 1.78003	 1.78003	 265.006
3.36164	 1.78183	 1.78183	 265.006
3.36663	 1.78359	 1.78359	 265.006
3.37163	 1.7853	 1.7853	 265.006
3.37662	 1.78696	 1.78696	 265.006
3.38162	 1.78857	 1.78857	 265.006
3.38661	 1.79013	 1.79013	 265.006
3.39161	 1.79165	 1.79165	 265.006
3.3966	 1.79312	 1.79312	 265.006
3.4016	 1.79454	 1.79454	 265.006
3.40659	 1.79592	 1.79592	 265.006
3.41159	 1.79724	 1.79724	 265.006
3.41658	 1.79852	 1.79852	 265.006
3.42158	 1.79974	 1.79974	 265.006
3.42657	 1.80092	 1.80092	 265.006
3.43157	 1.80205	 1.80205	 265.006
3.43656	 1.80313	 1.80313	 265.006
3.44156	 1.80417	 1.80417	 265.006
3.44655	 1.80515	 1.80515	 265.006
3.45155	 1.80608	 1.80608	 265.006
3.45654	 1.80697	 1.80697	 265.006
3.46154	 1.8078	 1.8078	 265.006
3.46653	 1.80859	 1.80859	 265.006
3.47153	 1.80932	 1.80932	 265.006
3.47652	 1.81001	 1.81001	 265.006
3.48152	 1.81065	 1.81065	 265.006
3.48651	 1.81123	 1.81123	 265.006
3.49151	 1.81177	 1.81177	 265.006
3.4965	 1.81225	 1.81225	 265.006
3.5015	 1.81269	 1.81269	 265.006
3.50649	 1.81307	 1.81307	 265.006
3.51149	 1.81341	 1.81341	 265.006
3.51648	 1.81369	 1.81369	 265.006
3.52148	 1.81392	 1.81392	 265.006
3.52647	 1.8141	 1.8141	 265.006
3.53147	 1.81423	 1.81423	 265.006
3.53646	 1.81431	 1.81431	 265.006
3.54146	 1.81434	 1.81434	 265.006
3.54645	 1.81432	 1.81432	 265.006
3.55145	 1.81425	 1.81425	 265.006
3.55644	 1.81412	 1.81412	 265.006
3.56144	 1.81394	 1.81394	 265.006
3.56643	 1.81371	 1.81371	 265.006
3.57143	 1.81343	 1.81343	 265.006
3.57642	 1.8131	 1.8131	 265.006
3.58142	 1.81272	 1.81272	 265.006
3.58641	 1.81228	 1.81228	 265.006
3.59141	 1.81179	 1.81179	 265.006
3.5964	 1.81125	 1.81125	 265.006
3.6014	 1.81066	 1.81066	 265.006
3.60639	 1.81002	 1.81002	 265.006
3.61139	 1.80932	 1.80932	 265.006
3.61638	 1.80857	 1.80857	 265.006
3.62138	 1.80777	 1.80777	 265.006
3.62637	 1.80692	 1.80692	 265.006
3.63137	 1.80601	 1.80601	 265.006
3.63636	 1.80505	 1.80505	 265.006
3.64136	 1.80404	 1.80404	 265.006
3.64635	 1.80297	 1.80297	 265.006
3.65135	 1.80185	 1.80185	 265.006
3.65634	 1.80068	 1.80068	 265.006
3.66134	 1.79946	 1.79946	 265.006
3.66633	 1.79818	 1.79818	 265.006
3.67133	 1.79685	 1.79685	 265.006
3.67632	 1.79546	 1.79546	 265.006
3.68132	 1.79403	 1.79403	 265.006
3.68631	 1.79254	 1.79254	 265.006
3.69131	 1.79099	 1.79099	 265.006
3.6963	 1.78939	 1.78939	 265.006
3.7013	 1.78774	 1.78774	 265.006
3.70629	 1.78604	 1.78604	 265.006
3.71129	 1.78428	 1.78428	 265.006
3.71628	 1.78247	 1.78247	 265.006
3.72128	 1.7806	 1.7806	 265.006
3.72627	 1.77868	 1.77868	 265.006
3.73127	 1.77671	 1.77671	 265.006
3.73626	 1.77468	 1.77468	 265.006
3.74126	 1.7726	 1.7726	 265.006
3.74625	 1.77046	 1.77046	 265.006
3.75125	 1.76827	 1.76827	 265.006
3.75624	 1.76603	 1.76603	 265.006
3.76124	 1.76373	 1.76373	 265.006
3.76623	 1.76138	 1.76138	 265.006
3.77123	 1.75897	 1.75897	 265.006
3.77622	 1.75651	 1.75651	 265.006
3.78122	 1.754	 1.754	 265.006
3.78621	 1.75143	 1.75143	 265.006
3.79121	 1.7488	 1.7488	 265.006
3.7962	 1.74613	 1.74613	 265.006
3.8012	 1.74339	 1.74339	 265.006
3.80619	 1.74061	 1.74061	 265.006
3.81119	 1.73777	 1.73777	 265.006
3.81618	 1.73487	 1.73487	 265.006
3.82118	 1.73192	 1.73192	 265.006
3.82617	 1.72891	 1.72891	 265.006
3.83117	 1.72586	 1.72586	 265.006
3.83616	 1.72274	 1.72274	 265.006
3.84116	 1.71957	 1.71957	 265.006
3.84615	 1.71635	 1.71635	 265.006
3.85115	 1.71307	 1.71307	 265.006
3.85614	 1.70974	 1.70974	 265.006
3.86114	 1.70635	 1.70635	 265.006
3.86613	 1.70291	 1.70291	 265.006
3.87113	 1.69942	 1.69942	 265.006
3.87612	 1.69587	 1.69587	 265.006
3.88112	 1.69226	 1.69226	 265.006
3.88611	 1.6886	 1.6886	 265.006
3.89111	 1.68489	 1.68489	 265.006
3.8961	 1.68112	 1.68112	 265.006
3.9011	 1.67729	 1.67729	 265.006
3.90609	 1.67341	 1.67341	 265.006
3.91109	 1.66948	 1.66948	 265.006
3.91608	 1.66549	 1.66549	 265.006
3.92108	 1.66145	 1.66145	 265.006
3.92607	 1.65736	 1.65736	 265.006
3.93107	 1.6532	 1.6532	 265.006
3.93606	 1.649	 1.649	 265.006
3.94106	 1.64474	 1.64474	 265.006
3.94605	 1.64042	 1.64042	 265.006
3.95105	 1.63606	 1.63606	 265.006
3.95604	 1.63163	 1.63163	 265.006
3.96104	 1.62715	 1.62715	 265.006
3.96603	 1.62262	 1.62262	 265.006
3.97103	 1.61804	 1.61804	 265.006
3.97602	 1.6134	 1.6134	 265.006
3.98102	 1.6087	 1.6087	 265.006
3.98601	 1.60395	 1.60395	 265.006
3.99101	 1.59915	 1.59915	 265.006
3.996	 1.59429	 1.59429	 265.006
4.001	 1.58938	 1.58938	 265.006
4.00599	 1.58441	 1.58441	 265.006
4.01099	 1.5794	 1.5794	 265.006
4.01598	 1.57432	 1.57432	 265.006
4.02098	 1.5692	 1.5692	 265.006
4.02597	 1.56402	 1.56402	 265.006
4.03097	 1.55878	 1.55878	 265.006
4.03596	 1.55349	 1.55349	 265.006
4.04096	 1.54815	 1.54815	 265.006
4.04595	 1.54276	 1.54276	 265.006
4.05095	 1.53731	 1.53731	 265.006
4.05594	 1.53181	 1.53181	 265.006
4.06094	 1.52625	 1.52625	 265.006
4.06593	 1.52065	 1.52065	 265.006
4.07093	 1.51499	 1.51499	 265.006
4.07592	 1.50927	 1.50927	 265.006
4.08092	 1.5035	 1.5035	 265.006
4.08591	 1.49769	 1.49769	 265.006
4.09091	 1.49181	 1.49181	 265.006
4.0959	 1.48589	 1.48589	 265.006
4.1009	 1.47991	 1.47991	 265.006
4.10589	 1.47388	 1.47388	 265.006
4.11089	 1.4678	 1.4678	 265.006
4.11588	 1.46167	 1.46167	 265.006
4.12088	 1.45548	 1.45548	 265.006
4.12587	 1.44925	 1.44925	 265.006
4.13087	 1.44296	 1.44296	 265.006
4.13586	 1.43662	 1.43662	 265.006
4.14086	 1.43023	 1.43023	 265.006
4.14585	 1.42378	 1.42378	 265.006
4.15085	 1.41729	 1.41729	 265.006
4.15584	 1.41074	 1.41074	 265.006
4.16084	 1.40415	 1.40415	 265.006
4.16583	 1.3975	 1.3975	 265.006
4.17083	 1.3908	 1.3908	 265.006
4.17582	 1.38406	 1.38406	 265.006
4.18082	 1.37726	 1.37726	 265.006
4.18581	 1.37041	 1.37041	 265.006
4.19081	 1.36351	 1.36351	 265.006
4.1958	 1.35657	 1.35657	 265.006
4.2008	 1.34957	 1.34957	 265.006
4.20579	 1.34253	 1.34253	 265.006
4.21079	 1.33543	 1.33543	 265.006
4.21578	 1.32829	 1.32829	 265.006
4.22078	 1.3211	 1.3211	 265.006
4.22577	 1.31386	 1.31386	 265.006
4.23077	 1.30657	 1.30657	 265.006
4.23576	 1.29923	 1.29923	 265.006
4.24076	 1.29185	 1.29185	 265.006
4.24575	 1.28442	 1.28442	 265.006
4.25075	 1.27694	 1.27694	 265.006
4.25574	 1.26941	 1.26941	 265.006
4.26074	 1.26184	 1.26184	 265.006
4.26573	 1.25422	 1.25422	 265.006
4.27073	 1.24655	 1.24655	 265.006
4.27572	 1.23884	 1.23884	 265.006
4.28072	 1.23109	 1.23109	 265.006
4.28571	 1.22328	 1.22328	 265.006
4.29071	 1.21544	 1.21544	 265.006
4.2957	 1.20755	 1.20755	 265.006
4.3007	 1.19961	 1.19961	 265.006
4.30569	 1.19163	 1.19163	 265.006
4.31069	 1.1836	 1.1836	 265.006
4.31568	 1.17554	 1.17554	 265.006
4.32068	 1.16743	 1.16743	 265.006
4.32567	 1.15927	 1.15927	 265.006
4.33067	 1.15108	 1.15108	 265.006
4.33566	 1.14284	 1.14284	 265.006
4.34066	 1.13456	 1.13456	 265.006
4.34565	 1.12624	 1.12624	 265.006
4.35065	 1.11788	 1.11788	 265.006
4.35564	 1.10948	 1.10948	 265.006
4.36064	 1.10103	 1.10103	 265.006
4.36563	 1.09255	 1.09255	 265.006
4.37063	 1.08403	 1.08403	 265.006
4.37562	 1.07547	 1.07547	 265.006
4.38062	 1.06687	 1.06687	 265.006
4.38561	 1.05824	 1.05824	 265.006
4.39061	 1.04956	 1.04956	 265.006
4.3956	 1.04085	 1.04085	 265.006
4.4006	 1.0321	 1.0321	 265.006
4.40559	 1.02332	 1.02332	 265.006
4.41059	 1.0145	 1.0145	 265.006
4.41558	 1.00565	 1.00565	 265.006
4.42058	 0.996761	 0.996761	 265.006
4.42557	 0.98784	 0.98784	 265.006
4.43057	 0.978885	 0.978885	 265.006
4.43556	 0.969898	 0.969898	 265.006
4.44056	 0.960878	 0.960878	 265.006
4.44555	 0.951828	 0.951828	 265.006
4.45055	 0.942746	 0.942746	 265.006
4.45554	 0.933634	 0.933634	 265.006
4.46054	 0.924493	 0.924493	 265.006
4.46553	 0.915322	 0.915322	 265.006
4.47053	 0.906124	 0.906124	 265.006
4.47552	 0.896898	 0.896898	 265.006
4.48052	 0.887645	 0.887645	 265.006
4.48551	 0.878367	 0.878367	 265.006
4.49051	 0.869063	 0.869063	 265.006
4.4955	 0.859734	 0.859734	 265.006
4.5005	 0.850382	 0.850382	 265.006
4.50549	 0.841007	 0.841007	 265.006
4.51049	 0.83161	 0.83161	 265.006
4.51548	 0.822192	 0.822192	 265.006
4.52048	 0.812754	 0.812754	 265.006
4.52547	 0.803296	 0.803296	 265.006
4.53047	 0.79382	 0.79382	 265.006
4.53546	 0.784326	 0.784326	 265.006
4.54046	 0.774815	 0.774815	 265.006
4.54545	 0.765289	 0.765289	 265.006
4.55045	 0.755749	 0.755749	 265.006
4.55544	 0.746195	 0.746195	 265.006
4.56044	 0.736628	 0.736628	 265.006
4.56543	 0.727051	 0.727051	 265.006
4.57043	 0.717463	 0.717463	 265.006
4.57542	 0.707866	 0.707866	 265.006
4.58042	 0.698261	 0.698261	 265.006
4.58541	 0.68865	 0.68865	 265.006
4.59041	 0.679033	 0.679033	 265.006
4.5954	 0.669412	 0.669412	 265.006
4.6004	 0.659789	 0.659789	 265.006
4.60539	 0.650164	 0.650164	 265.006
4.61039	 0.640539	 0.640539	 265.006
4.61538	 0.630916	 0.630916	 265.006
4.62038	 0.621296	 0.621296	 265.006
4.62537	 0.61168	 0.61168	 265.006
4.63037	 0.60207	 0.60207	 265.006
4.63536	 0.592468	 0.592468	 265.006
4.64036	 0.582876	 0.582876	 265.006
4.64535	 0.573294	 0.573294	 265.006
4.65035	 0.563725	 0.563725	 265.006
4.65534	 0.554171	 0.554171	 265.006
4.66034	 0.544634	 0.544634	 265.006
4.66533	 0.535114	 0.535114	 265.006
4.67033	 0.525615	 0.525615	 265.006
4.67532	 0.516139	 0.516139	 265.006
4.68032	 0.506687	 0.506687	 265.006
4.68531	 0.497261	 0.497261	 265.006
4.69031	 0.487865	 0.487865	 265.006
4.6953	 0.478499	 0.478499	 265.006
4.7003	 0.469167	 0.469167	 265.006
4.70529	 0.459871	 0.459871	 265.006
4.71029	 0.450613	 0.450613	 265.006
4.71528	 0.441396	 0.441396	 265.006
4.72028	 0.432223	 0.432223	 265.006
4.72527	 0.423097	 0.423097	 265.006
4.73027	 0.414019	 0.414019	 265.006
4.73526	 0.404994	 0.404994	 265.006
4.74026	 0.396023	 0.396023	 265.006
4.74525	 0.387111	 0.387111	 265.006
4.75025	 0.37826	 0.37826	 265.006
4.75524	 0.369474	 0.369474	 265.006
4.76024	 0.360756	 0.360756	 265.006
4.76523	 0.352109	 0.352109	 265.006
4.77023	 0.343538	 0.343538	 265.006
4.77522	 0.335045	 0.335045	 265.006
4.78022	 0.326635	 0.326635	 265.006
4.78521	 0.318312	 0.318312	 265.006
4.79021	 0.310079	 0.310079	 265.006
4.7952	 0.301942	 0.301942	 265.006
4.8002	 0.293903	 0.293903	 265.006
4.80519	 0.285968	 0.285968	 265.006
4.81019	 0.278141	 0.278141	 265.006
4.81518	 0.270427	 0.270427	 265.006
4.82018	 0.26283	 0.26283	 265.006
4.82517	 0.255356	 0.255356	 265.006
4.83017	 0.24801	 0.24801	 265.006
4.83516	 0.240796	 0.240796	 265.006
4.84016	 0.233719	 0.233719	 265.006
4.84515	 0.226787	 0.226787	 265.006
4.85015	 0.220002	 0.220002	 265.006
4.85514	 0.213372	 0.213372	 265.006
4.86014	 0.206902	 0.206902	 265.006
4.86513	 0.200597	 0.200597	 265.006
4.87013	 0.194464	 0.194464	 265.006
4.87512	 0.188507	 0.188507	 265.006
4.88012	 0.182732	 0.182732	 265.006
4.88511	 0.177146	 0.177146	 265.006
4.89011	 0.171753	 0.171753	 265.006
4.8951	 0.166559	 0.166559	 265.006
4.9001	 0.16157	 0.16157	 265.006
4.90509	 0.156789	 0.156789	 265.006
4.91009	 0.152223	 0.152223	 265.006
4.91508	 0.147875	 0.147875	 265.006
4.92008	 0.143749	 0.143749	 265.006
4.92507	 0.139849	 0.139849	 265.006
4.93007	 0.136178	 0.136178	 265.006
4.93506	 0.132738	 0.132738	 265.006
4.94006	 0.129531	 0.129531	 265.006
4.94505	 0.126558	 0.126558	 265.006
4.95005	 0.123819	 0.123819	 265.006
4.95504	 0.121314	 0.121314	 265.006
4.96004	 0.11904	 0.11904	 265.006
4.96503	 0.116996	 0.116996	 265.006
4.97003	 0.115179	 0.115179	 265.006
4.97502	 0.113584	 0.113584	 265.006
4.98002	 0.112205	 0.112205	 265.006
4.98501	 0.111038	 0.111038	 265.006
4.99001	 0.110075	 0.110075	 265.006
4.995	 0.10931	 0.10931	 265.006


0	 0.733507	 0.733507	 270.006
0.004995	 0.723922	 0.723922	 270.006
0.00999001	 0.714326	 0.714326	 270.006
0.014985	 0.704722	 0.704722	 270.006
0.01998	 0.69511	 0.69511	 270.006
0.024975	 0.685493	 0.685493	 270.006
0.02997	 0.67587	 0.67587	 270.006
0.034965	 0.666244	 0.666244	 270.006
0.03996	 0.656615	 0.656615	 270.006
0.044955	 0.646985	 0.646985	 270.006
0.04995	 0.637356	 0.637356	 270.006
0.0549451	 0.627729	 0.627729	 270.006
0.0599401	 0.618105	 0.618105	 270.006
0.0649351	 0.608487	 0.608487	 270.006
0.0699301	 0.598874	 0.598874	 270.006
0.0749251	 0.58927	 0.58927	 270.006
0.0799201	 0.579676	 0.579676	 270.006
0.0849151	 0.570094	 0.570094	 270.006
0.0899101	 0.560525	 0.560525	 270.006
0.0949051	 0.550971	 0.550971	 270.006
0.0999001	 0.541434	 0.541434	 270.006
0.104895	 0.531916	 0.531916	 270.006
0.10989	 0.52242	 0.52242	 270.006
0.114885	 0.512946	 0.512946	 270.006
0.11988	 0.503497	 0.503497	 270.006
0.124875	 0.494076	 0.494076	 270.006
0.12987	 0.484684	 0.484684	 270.006
0.134865	 0.475324	 0.475324	 270.006
0.13986	 0.465999	 0.465999	 270.006
0.144855	 0.45671	 0.45671	 270.006
0.14985	 0.44746	 0.44746	 270.006
0.154845	 0.438252	 0.438252	 270.006
0.15984	 0.429089	 0.429089	 270.006
0.164835	 0.419973	 0.419973	 270.006
0.16983	 0.410907	 0.410907	 270.006
0.174825	 0.401894	 0.401894	 270.006
0.17982	 0.392938	 0.392938	 270.006
0.184815	 0.38404	 0.38404	 270.006
0.18981	 0.375205	 0.375205	 270.006
0.194805	 0.366436	 0.366436	 270.006
0.1998	 0.357736	 0.357736	 270.006
0.204795	 0.349108	 0.349108	 270.006
0.20979	 0.340557	 0.340557	 270.006
0.214785	 0.332087	 0.332087	 270.006
0.21978	 0.3237	 0.3237	 270.006
0.224775	 0.315401	 0.315401	 270.006
0.22977	 0.307194	 0.307194	 270.006
0.234765	 0.299084	 0.299084	 270.006
0.23976	 0.291074	 0.291074	 270.006
0.244755	 0.283169	 0.283169	 270.006
0.24975	 0.275374	 0.275374	 270.006
0.254745	 0.267694	 0.267694	 270.006
0.25974	 0.260133	 0.260133	 270.006
0.264735	 0.252695	 0.252695	 270.006
0.26973	 0.245388	 0.245388	 270.006
0.274725	 0.238214	 0.238214	 270.006
0.27972	 0.231181	 0.231181	 270.006
0.284715	 0.224292	 0.224292	 270.006
0.28971	 0.217555	 0.217555	 270.006
0.294705	 0.210973	 0.210973	 270.006
0.2997	 0.204554	 0.204554	 270.006
0.304695	 0.198301	 0.198301	 270.006
0.30969	 0.192222	 0.192222	 270.006
0.314685	 0.186322	 0.186322	 270.006
0.31968	 0.180607	 0.180607	 270.006
0.324675	 0.175081	 0.175081	 270.006
0.32967	 0.169751	 0.169751	 270.006
0.334665	 0.164623	 0.164623	 270.006
0.33966	 0.1597	 0.1597	 270.006
0.344655	 0.154989	 0.154989	 270.006
0.34965	 0.150493	 0.150493	 270.006
0.354645	 0.146217	 0.146217	 270.006
0.35964	 0.142166	 0.142166	 270.006
0.364635	 0.138341	 0.138341	 270.006
0.36963	 0.134746	 0.134746	 270.006
0.374625	 0.131384	 0.131384	 270.006
0.37962	 0.128256	 0.128256	 270.006
0.384615	 0.125362	 0.125362	 270.006
0.38961	 0.122702	 0.122702	 270.006
0.394605	 0.120276	 0.120276	 270.006
0.3996	 0.118081	 0.118081	 270.006
0.404595	 0.116115	 0.116115	 270.006
0.40959	 0.114375	 0.114375	 270.006
0.414585	 0.112856	 0.112856	 270.006
0.41958	 0.111551	 0.111551	 270.006
0.424575	 0.110456	 0.110456	 270.006
0.42957	 0.109564	 0.109564	 270.006
0.434565	 0.108865	 0.108865	 270.006
0.43956	 0.108353	 0.108353	 270.006
0.444555	 0.108019	 0.108019	 270.006
0.44955	 0.107852	 0.107852	 270.006
0.454545	 0.107844	 0.107844	 270.006
0.45954	 0.107985	 0.107985	 270.006
0.464535	 0.108265	 0.108265	 270.006
0.46953	 0.108674	 0.108674	 270.006
0.474525	 0.109203	 0.109203	 270.006
0.47952	 0.109841	 0.109841	 270.006
0.484515	 0.110578	 0.110578	 270.006
0.48951	 0.111406	 0.111406	 270.006
0.494505	 0.112316	 0.112316	 270.006
0.4995	 0.113299	 0.113299	 270.006
0.504496	 0.114347	 0.114347	 270.006
0.509491	 0.115451	 0.115451	 270.006
0.514486	 0.116604	 0.116604	 270.006
0.519481	 0.117799	 0.117799	 270.006
0.524476	 0.119029	 0.119029	 270.006
0.529471	 0.120288	 0.120288	 270.006
0.534466	 0.12157	 0.12157	 270.006
0.539461	 0.122869	 0.122869	 270.006
0.544456	 0.12418	 0.12418	 270.006
0.549451	 0.125498	 0.125498	 270.006
0.554446	 0.126818	 0.126818	 270.006
0.559441	 0.128136	 0.128136	 270.006
0.564436	 0.129449	 0.129449	 270.006
0.569431	 0.130753	 0.130753	 270.006
0.574426	 0.132044	 0.132044	 270.006
0.579421	 0.13332	 0.13332	 270.006
0.584416	 0.134577	 0.134577	 270.006
0.589411	 0.135813	 0.135813	 270.006
0.594406	 0.137025	 0.137025	 270.006
0.599401	 0.138213	 0.138213	 270.006
0.604396	 0.139372	 0.139372	 270.006
0.609391	 0.140503	 0.140503	 270.006
0.614386	 0.141603	 0.141603	 270.006
0.619381	 0.142671	 0.142671	 270.006
0.624376	 0.143705	 0.143705	 270.006
0.629371	 0.144705	 0.144705	 270.006
0.634366	 0.14567	 0.14567	 270.006
0.639361	 0.146599	 0.146599	 270.006
0.644356	 0.14749	 0.14749	 270.006
0.649351	 0.148345	 0.148345	 270.006
0.654346	 0.149162	 0.149162	 270.006
0.659341	 0.14994	 0.14994	 270.006
0.664336	 0.15068	 0.15068	 270.006
0.669331	 0.151382	 0.151382	 270.006
0.674326	 0.152045	 0.152045	 270.006
0.679321	 0.152669	 0.152669	 270.006
0.684316	 0.153255	 0.153255	 270.006
0.689311	 0.153803	 0.153803	 270.006
0.694306	 0.154312	 0.154312	 270.006
0.699301	 0.154784	 0.154784	 270.006
0.704296	 0.155219	 0.155219	 270.006
0.709291	 0.155617	 0.155617	 270.006
0.714286	 0.155978	 0.155978	 270.006
0.719281	 0.156303	 0.156303	 270.006
0.724276	 0.156594	 0.156594	 270.006
0.729271	 0.15685	 0.15685	 270.006
0.734266	 0.157071	 0.157071	 270.006
0.739261	 0.15726	 0.15726	 270.006
0.744256	 0.157416	 0.157416	 270.006
0.749251	 0.157541	 0.157541	 270.006
0.754246	 0.157635	 0.157635	 270.006
0.759241	 0.157699	 0.157699	 270.006
0.764236	 0.157734	 0.157734	 270.006
0.769231	 0.157742	 0.157742	 270.006
0.774226	 0.157722	 0.157722	 270.006
0.779221	 0.157675	 0.157675	 270.006
0.784216	 0.157604	 0.157604	 270.006
0.789211	 0.157509	 0.157509	 270.006
0.794206	 0.15739	 0.15739	 270.006
0.799201	 0.157249	 0.157249	 270.006
0.804196	 0.157088	 0.157088	 270.006
0.809191	 0.156906	 0.156906	 270.006
0.814186	 0.156705	 0.156705	 270.006
0.819181	 0.156486	 0.156486	 270.006
0.824176	 0.156251	 0.156251	 270.006
0.829171	 0.156	 0.156	 270.006
0.834166	 0.155734	 0.155734	 270.006
0.839161	 0.155454	 0.155454	 270.006
0.844156	 0.155162	 0.155162	 270.006
0.849151	 0.154858	 0.154858	 270.006
0.854146	 0.154544	 0.154544	 270.006
0.859141	 0.15422	 0.15422	 270.006
0.864136	 0.153888	 0.153888	 270.006
0.869131	 0.153548	 0.153548	 270.006
0.874126	 0.153202	 0.153202	 270.006
0.879121	 0.152851	 0.152851	 270.006
0.884116	 0.152495	 0.152495	 270.006
0.889111	 0.152135	 0.152135	 270.006
0.894106	 0.151772	 0.151772	 270.006
0.899101	 0.151408	 0.151408	 270.006
0.904096	 0.151043	 0.151043	 270.006
0.909091	 0.150678	 0.150678	 270.006
0.914086	 0.150313	 0.150313	 270.006
0.919081	 0.14995	 0.14995	 270.006
0.924076	 0.149589	 0.149589	 270.006
0.929071	 0.149232	 0.149232	 270.006
0.934066	 0.148878	 0.148878	 270.006
0.939061	 0.148528	 0.148528	 270.006
0.944056	 0.148184	 0.148184	 270.006
0.949051	 0.147845	 0.147845	 270.006
0.954046	 0.147512	 0.147512	 270.006
0.959041	 0.147186	 0.147186	 270.006
0.964036	 0.146867	 0.146867	 270.006
0.969031	 0.146556	 0.146556	 270.006
0.974026	 0.146253	 0.146253	 270.006
0.979021	 0.145959	 0.145959	 270.006
0.984016	 0.145674	 0.145674	 270.006
0.989011	 0.145398	 0.145398	 270.006
0.994006	 0.145131	 0.145131	 270.006
0.999001	 0.144874	 0.144874	 270.006
1.004	 0.144628	 0.144628	 270.006
1.00899	 0.144392	 0.144392	 270.006
1.01399	 0.144166	 0.144166	 270.006
1.01898	 0.143951	 0.143951	 270.006
1.02398	 0.143746	 0.143746	 270.006
1.02897	 0.143552	 0.143552	 270.006
1.03397	 0.143369	 0.143369	 270.006
1.03896	 0.143197	 0.143197	 270.006
1.04396	 0.143036	 0.143036	 270.006
1.04895	 0.142886	 0.142886	 270.006
1.05395	 0.142746	 0.142746	 270.006
1.05894	 0.142617	 0.142617	 270.006
1.06394	 0.142499	 0.142499	 270.006
1.06893	 0.142391	 0.142391	 270.006
1.07393	 0.142293	 0.142293	 270.006
1.07892	 0.142206	 0.142206	 270.006
1.08392	 0.142128	 0.142128	 270.006
1.08891	 0.14206	 0.14206	 270.006
1.09391	 0.142002	 0.142002	 270.006
1.0989	 0.141952	 0.141952	 270.006
1.1039	 0.141912	 0.141912	 270.006
1.10889	 0.14188	 0.14188	 270.006
1.11389	 0.141857	 0.141857	 270.006
1.11888	 0.141842	 0.141842	 270.006
1.12388	 0.141835	 0.141835	 270.006
1.12887	 0.141836	 0.141836	 270.006
1.13387	 0.141844	 0.141844	 270.006
1.13886	 0.141858	 0.141858	 270.006
1.14386	 0.141879	 0.141879	 270.006
1.14885	 0.141907	 0.141907	 270.006
1.15385	 0.141941	 0.141941	 270.006
1.15884	 0.14198	 0.14198	 270.006
1.16384	 0.142024	 0.142024	 270.006
1.16883	 0.142074	 0.142074	 270.006
1.17383	 0.142128	 0.142128	 270.006
1.17882	 0.142186	 0.142186	 270.006
1.18382	 0.142248	 0.142248	 270.006
1.18881	 0.142314	 0.142314	 270.006
1.19381	 0.142384	 0.142384	 270.006
1.1988	 0.142456	 0.142456	 270.006
1.2038	 0.142531	 0.142531	 270.006
1.20879	 0.142609	 0.142609	 270.006
1.21379	 0.142689	 0.142689	 270.006
1.21878	 0.142771	 0.142771	 270.006
1.22378	 0.142854	 0.142854	 270.006
1.22877	 0.142939	 0.142939	 270.006
1.23377	 0.143024	 0.143024	 270.006
1.23876	 0.143111	 0.143111	 270.006
1.24376	 0.143198	 0.143198	 270.006
1.24875	 0.143285	 0.143285	 270.006
1.25375	 0.143373	 0.143373	 270.006
1.25874	 0.14346	 0.14346	 270.006
1.26374	 0.143547	 0.143547	 270.006
1.26873	 0.143633	 0.143633	 270.006
