7.59909	 0.470282	 0.470282	 655
7.6069	 0.474973	 0.474973	 655
7.61471	 0.479401	 0.479401	 655
7.62252	 0.483563	 0.483563	 655
7.63033	 0.487454	 0.487454	 655
7.63814	 0.491072	 0.491072	 655
7.64595	 0.494414	 0.494414	 655
7.65376	 0.497477	 0.497477	 655
7.66157	 0.500257	 0.500257	 655
7.66938	 0.502754	 0.502754	 655
7.67719	 0.504965	 0.504965	 655
7.685	 0.506888	 0.506888	 655
7.69281	 0.508521	 0.508521	 655
7.70062	 0.509864	 0.509864	 655
7.70843	 0.510914	 0.510914	 655
7.71624	 0.511671	 0.511671	 655
7.72405	 0.512134	 0.512134	 655
7.73186	 0.512302	 0.512302	 655
7.73967	 0.512175	 0.512175	 655
7.74748	 0.511754	 0.511754	 655
7.75529	 0.511037	 0.511037	 655
7.7631	 0.510026	 0.510026	 655
7.77091	 0.508721	 0.508721	 655
7.77872	 0.507122	 0.507122	 655
7.78653	 0.50523	 0.50523	 655
7.79434	 0.503047	 0.503047	 655
7.80215	 0.500574	 0.500574	 655
7.80996	 0.497813	 0.497813	 655
7.81777	 0.494765	 0.494765	 655
7.82558	 0.491433	 0.491433	 655
7.83339	 0.487819	 0.487819	 655
7.8412	 0.483925	 0.483925	 655
7.84901	 0.479754	 0.479754	 655
7.85682	 0.47531	 0.47531	 655
7.86463	 0.470596	 0.470596	 655
7.87244	 0.465615	 0.465615	 655
7.88025	 0.460372	 0.460372	 655
7.88806	 0.45487	 0.45487	 655
7.89587	 0.449115	 0.449115	 655
7.90368	 0.443111	 0.443111	 655
7.91149	 0.436863	 0.436863	 655
7.9193	 0.430378	 0.430378	 655
7.92711	 0.42366	 0.42366	 655
7.93492	 0.416717	 0.416717	 655
7.94273	 0.409555	 0.409555	 655
7.95054	 0.402182	 0.402182	 655
7.95835	 0.394604	 0.394604	 655
7.96616	 0.38683	 0.38683	 655
7.97397	 0.378869	 0.378869	 655
7.98178	 0.37073	 0.37073	 655
7.98959	 0.362422	 0.362422	 655
7.9974	 0.353955	 0.353955	 655
8.00521	 0.34534	 0.34534	 655
8.01302	 0.336589	 0.336589	 655
8.02083	 0.327712	 0.327712	 655
8.02864	 0.318724	 0.318724	 655
8.03645	 0.309637	 0.309637	 655
8.04426	 0.300465	 0.300465	 655
8.05207	 0.291224	 0.291224	 655
8.05988	 0.281928	 0.281928	 655
8.06769	 0.272594	 0.272594	 655
8.0755	 0.263239	 0.263239	 655
8.08331	 0.253881	 0.253881	 655
8.09112	 0.24454	 0.24454	 655
8.09893	 0.235235	 0.235235	 655
8.10674	 0.225987	 0.225987	 655
8.11455	 0.216818	 0.216818	 655
8.12236	 0.207749	 0.207749	 655
8.13017	 0.198805	 0.198805	 655
8.13798	 0.190009	 0.190009	 655
8.14579	 0.181386	 0.181386	 655
8.1536	 0.172962	 0.172962	 655
8.16141	 0.164762	 0.164762	 655
8.16922	 0.156812	 0.156812	 655
8.17703	 0.149137	 0.149137	 655
8.18484	 0.141764	 0.141764	 655
8.19265	 0.134717	 0.134717	 655
8.20046	 0.128018	 0.128018	 655
8.20827	 0.12169	 0.12169	 655
8.21608	 0.115753	 0.115753	 655
8.22389	 0.110222	 0.110222	 655
8.2317	 0.105112	 0.105112	 655
8.23951	 0.100432	 0.100432	 655
8.24732	 0.0961862	 0.0961862	 655
8.25513	 0.0923758	 0.0923758	 655
8.26294	 0.0889964	 0.0889964	 655
8.27075	 0.0860387	 0.0860387	 655
8.27856	 0.0834889	 0.0834889	 655
8.28637	 0.081329	 0.081329	 655
8.29418	 0.0795377	 0.0795377	 655
8.30199	 0.0780908	 0.0780908	 655
8.30979	 0.076962	 0.076962	 655
8.3176	 0.0761243	 0.0761243	 655
8.32541	 0.0755501	 0.0755501	 655
8.33322	 0.0752126	 0.0752126	 655
8.34103	 0.0750857	 0.0750857	 655
8.34884	 0.075145	 0.075145	 655
8.35665	 0.0753681	 0.0753681	 655
8.36446	 0.0757344	 0.0757344	 655
8.37227	 0.0762259	 0.0762259	 655
8.38008	 0.0768265	 0.0768265	 655
8.38789	 0.0775227	 0.0775227	 655
8.3957	 0.0783032	 0.0783032	 655
8.40351	 0.0791586	 0.0791586	 655
8.41132	 0.0800818	 0.0800818	 655
8.41913	 0.0810676	 0.0810676	 655
8.42694	 0.0821124	 0.0821124	 655
8.43475	 0.0832144	 0.0832144	 655
8.44256	 0.0843734	 0.0843734	 655
8.45037	 0.0855904	 0.0855904	 655
8.45818	 0.0868679	 0.0868679	 655
8.46599	 0.0882093	 0.0882093	 655
8.4738	 0.0896191	 0.0896191	 655
8.48161	 0.0911027	 0.0911027	 655
8.48942	 0.092666	 0.092666	 655
8.49723	 0.0943158	 0.0943158	 655
8.50504	 0.0960591	 0.0960591	 655
8.51285	 0.0979031	 0.0979031	 655
8.52066	 0.0998554	 0.0998554	 655
8.52847	 0.101924	 0.101924	 655
8.53628	 0.104115	 0.104115	 655
8.54409	 0.106436	 0.106436	 655
8.5519	 0.108894	 0.108894	 655
8.55971	 0.111496	 0.111496	 655
8.56752	 0.114246	 0.114246	 655
8.57533	 0.117149	 0.117149	 655
8.58314	 0.12021	 0.12021	 655
8.59095	 0.123431	 0.123431	 655
8.59876	 0.126816	 0.126816	 655
8.60657	 0.130365	 0.130365	 655
8.61438	 0.134078	 0.134078	 655
8.62219	 0.137956	 0.137956	 655
8.63	 0.141997	 0.141997	 655
8.63781	 0.146198	 0.146198	 655
8.64562	 0.150555	 0.150555	 655
8.65343	 0.155066	 0.155066	 655
8.66124	 0.159725	 0.159725	 655
8.66905	 0.164526	 0.164526	 655
8.67686	 0.169464	 0.169464	 655
8.68467	 0.174531	 0.174531	 655
8.69248	 0.17972	 0.17972	 655
8.70029	 0.185024	 0.185024	 655
8.7081	 0.190434	 0.190434	 655
8.71591	 0.195943	 0.195943	 655
8.72372	 0.201541	 0.201541	 655
8.73153	 0.207219	 0.207219	 655
8.73934	 0.212969	 0.212969	 655
8.74715	 0.218782	 0.218782	 655
8.75496	 0.224648	 0.224648	 655
8.76277	 0.230558	 0.230558	 655
8.77058	 0.236504	 0.236504	 655
8.77839	 0.242476	 0.242476	 655
8.7862	 0.248465	 0.248465	 655
8.79401	 0.254463	 0.254463	 655
8.80182	 0.260461	 0.260461	 655
8.80963	 0.26645	 0.26645	 655
8.81744	 0.272422	 0.272422	 655
8.82525	 0.27837	 0.27837	 655
8.83306	 0.284284	 0.284284	 655
8.84087	 0.290157	 0.290157	 655
8.84868	 0.295983	 0.295983	 655
8.85649	 0.301752	 0.301752	 655
8.8643	 0.307459	 0.307459	 655
8.87211	 0.313097	 0.313097	 655
8.87992	 0.318658	 0.318658	 655
8.88773	 0.324137	 0.324137	 655
8.89554	 0.329527	 0.329527	 655
8.90335	 0.334822	 0.334822	 655
8.91116	 0.340016	 0.340016	 655
8.91897	 0.345105	 0.345105	 655
8.92678	 0.350082	 0.350082	 655
8.93459	 0.354943	 0.354943	 655
8.9424	 0.359682	 0.359682	 655
8.95021	 0.364296	 0.364296	 655
8.95802	 0.368779	 0.368779	 655
8.96583	 0.373128	 0.373128	 655
8.97364	 0.377338	 0.377338	 655
8.98145	 0.381406	 0.381406	 655
8.98926	 0.385328	 0.385328	 655
8.99707	 0.3891	 0.3891	 655
9.00488	 0.39272	 0.39272	 655
9.01269	 0.396184	 0.396184	 655
9.0205	 0.39949	 0.39949	 655
9.02831	 0.402634	 0.402634	 655
9.03612	 0.405615	 0.405615	 655
9.04393	 0.408429	 0.408429	 655
9.05174	 0.411076	 0.411076	 655
9.05955	 0.413553	 0.413553	 655
9.06736	 0.415857	 0.415857	 655
9.07517	 0.417989	 0.417989	 655
9.08298	 0.419945	 0.419945	 655
9.09079	 0.421725	 0.421725	 655
9.0986	 0.423328	 0.423328	 655
9.10641	 0.424753	 0.424753	 655
9.11422	 0.425999	 0.425999	 655
9.12203	 0.427066	 0.427066	 655
9.12984	 0.427952	 0.427952	 655
9.13765	 0.428659	 0.428659	 655
9.14546	 0.429185	 0.429185	 655
9.15327	 0.42953	 0.42953	 655
9.16108	 0.429696	 0.429696	 655
9.16889	 0.429682	 0.429682	 655
9.1767	 0.429489	 0.429489	 655
9.18451	 0.429117	 0.429117	 655
9.19232	 0.428567	 0.428567	 655
9.20013	 0.427841	 0.427841	 655
9.20794	 0.42694	 0.42694	 655
9.21575	 0.425865	 0.425865	 655
9.22356	 0.424617	 0.424617	 655
9.23137	 0.423198	 0.423198	 655
9.23918	 0.42161	 0.42161	 655
9.24699	 0.419855	 0.419855	 655
9.2548	 0.417935	 0.417935	 655
9.26261	 0.415853	 0.415853	 655
9.27042	 0.413611	 0.413611	 655
9.27823	 0.411211	 0.411211	 655
9.28604	 0.408658	 0.408658	 655
9.29385	 0.405952	 0.405952	 655
9.30166	 0.403099	 0.403099	 655
9.30947	 0.400101	 0.400101	 655
9.31728	 0.396963	 0.396963	 655
9.32509	 0.393686	 0.393686	 655
9.3329	 0.390277	 0.390277	 655
9.34071	 0.386738	 0.386738	 655
9.34852	 0.383075	 0.383075	 655
9.35633	 0.379292	 0.379292	 655
9.36414	 0.375393	 0.375393	 655
9.37195	 0.371383	 0.371383	 655
9.37976	 0.367269	 0.367269	 655
9.38757	 0.363054	 0.363054	 655
9.39538	 0.358745	 0.358745	 655
9.40319	 0.354347	 0.354347	 655
9.411	 0.349866	 0.349866	 655
9.41881	 0.345308	 0.345308	 655
9.42662	 0.340681	 0.340681	 655
9.43443	 0.335989	 0.335989	 655
9.44224	 0.331241	 0.331241	 655
9.45005	 0.326442	 0.326442	 655
9.45786	 0.3216	 0.3216	 655
9.46567	 0.316723	 0.316723	 655
9.47348	 0.311817	 0.311817	 655
9.48129	 0.306891	 0.306891	 655
9.4891	 0.301952	 0.301952	 655
9.49691	 0.297008	 0.297008	 655
9.50472	 0.292067	 0.292067	 655
9.51253	 0.287138	 0.287138	 655
9.52034	 0.282228	 0.282228	 655
9.52815	 0.277347	 0.277347	 655
9.53596	 0.272502	 0.272502	 655
9.54377	 0.267702	 0.267702	 655
9.55158	 0.262956	 0.262956	 655
9.55939	 0.258272	 0.258272	 655
9.5672	 0.253659	 0.253659	 655
9.57501	 0.249126	 0.249126	 655
9.58282	 0.24468	 0.24468	 655
9.59063	 0.24033	 0.24033	 655
9.59844	 0.236084	 0.236084	 655
9.60625	 0.23195	 0.23195	 655
9.61406	 0.227936	 0.227936	 655
9.62187	 0.224049	 0.224049	 655
9.62968	 0.220297	 0.220297	 655
9.63749	 0.216686	 0.216686	 655
9.6453	 0.213222	 0.213222	 655
9.65311	 0.209912	 0.209912	 655
9.66092	 0.20676	 0.20676	 655
9.66873	 0.203773	 0.203773	 655
9.67654	 0.200955	 0.200955	 655
9.68435	 0.198309	 0.198309	 655
9.69216	 0.195839	 0.195839	 655
9.69997	 0.193548	 0.193548	 655
9.70778	 0.191439	 0.191439	 655
9.71559	 0.189512	 0.189512	 655
9.7234	 0.18777	 0.18777	 655
9.73121	 0.186212	 0.186212	 655
9.73902	 0.184838	 0.184838	 655
9.74683	 0.183649	 0.183649	 655
9.75464	 0.182643	 0.182643	 655
9.76245	 0.181818	 0.181818	 655
9.77026	 0.181172	 0.181172	 655
9.77807	 0.180703	 0.180703	 655
9.78588	 0.180408	 0.180408	 655
9.79369	 0.180284	 0.180284	 655
9.8015	 0.180327	 0.180327	 655
9.80931	 0.180534	 0.180534	 655
9.81712	 0.1809	 0.1809	 655
9.82493	 0.181421	 0.181421	 655
9.83274	 0.182093	 0.182093	 655
9.84055	 0.182911	 0.182911	 655
9.84836	 0.18387	 0.18387	 655
9.85617	 0.184966	 0.184966	 655
9.86398	 0.186193	 0.186193	 655
9.87179	 0.187547	 0.187547	 655
9.8796	 0.189022	 0.189022	 655
9.88741	 0.190614	 0.190614	 655
9.89522	 0.192318	 0.192318	 655
9.90303	 0.194128	 0.194128	 655
9.91084	 0.196039	 0.196039	 655
9.91865	 0.198047	 0.198047	 655
9.92646	 0.200147	 0.200147	 655
9.93427	 0.202332	 0.202332	 655
9.94208	 0.204599	 0.204599	 655
9.94989	 0.206943	 0.206943	 655
9.9577	 0.209358	 0.209358	 655
9.96551	 0.21184	 0.21184	 655
9.97332	 0.214384	 0.214384	 655
9.98113	 0.216985	 0.216985	 655
9.98894	 0.219639	 0.219639	 655
9.99675	 0.22234	 0.22234	 655
10.0046	 0.225084	 0.225084	 655
10.0124	 0.227867	 0.227867	 655
10.0202	 0.230684	 0.230684	 655
10.028	 0.233531	 0.233531	 655
10.0358	 0.236403	 0.236403	 655
10.0436	 0.239296	 0.239296	 655
10.0514	 0.242205	 0.242205	 655
10.0592	 0.245126	 0.245126	 655
10.067	 0.248056	 0.248056	 655
10.0748	 0.25099	 0.25099	 655
10.0827	 0.253924	 0.253924	 655
10.0905	 0.256854	 0.256854	 655
10.0983	 0.259777	 0.259777	 655
10.1061	 0.262688	 0.262688	 655
10.1139	 0.265584	 0.265584	 655
10.1217	 0.268461	 0.268461	 655
10.1295	 0.271317	 0.271317	 655
10.1373	 0.274146	 0.274146	 655
10.1451	 0.276947	 0.276947	 655
10.1529	 0.279716	 0.279716	 655
10.1608	 0.282449	 0.282449	 655
10.1686	 0.285144	 0.285144	 655
10.1764	 0.287798	 0.287798	 655
10.1842	 0.290408	 0.290408	 655
10.192	 0.292971	 0.292971	 655
10.1998	 0.295484	 0.295484	 655
10.2076	 0.297945	 0.297945	 655
10.2154	 0.300352	 0.300352	 655
10.2232	 0.302701	 0.302701	 655
10.231	 0.304992	 0.304992	 655
10.2389	 0.307221	 0.307221	 655
10.2467	 0.309387	 0.309387	 655
10.2545	 0.311487	 0.311487	 655
10.2623	 0.31352	 0.31352	 655
10.2701	 0.315485	 0.315485	 655
10.2779	 0.317379	 0.317379	 655
10.2857	 0.3192	 0.3192	 655
10.2935	 0.320948	 0.320948	 655
10.3013	 0.322621	 0.322621	 655
10.3091	 0.324218	 0.324218	 655
10.317	 0.325738	 0.325738	 655
10.3248	 0.32718	 0.32718	 655
10.3326	 0.328542	 0.328542	 655
10.3404	 0.329824	 0.329824	 655
10.3482	 0.331025	 0.331025	 655
10.356	 0.332145	 0.332145	 655
10.3638	 0.333183	 0.333183	 655
10.3716	 0.334139	 0.334139	 655
10.3794	 0.335011	 0.335011	 655
10.3872	 0.335801	 0.335801	 655
10.3951	 0.336508	 0.336508	 655
10.4029	 0.337132	 0.337132	 655
10.4107	 0.337672	 0.337672	 655
10.4185	 0.33813	 0.33813	 655
10.4263	 0.338504	 0.338504	 655
10.4341	 0.338797	 0.338797	 655
10.4419	 0.339007	 0.339007	 655
10.4497	 0.339136	 0.339136	 655
10.4575	 0.339185	 0.339185	 655
10.4653	 0.339153	 0.339153	 655
10.4732	 0.339042	 0.339042	 655
10.481	 0.338853	 0.338853	 655
10.4888	 0.338586	 0.338586	 655
10.4966	 0.338243	 0.338243	 655
10.5044	 0.337824	 0.337824	 655
10.5122	 0.337332	 0.337332	 655
10.52	 0.336767	 0.336767	 655
10.5278	 0.336131	 0.336131	 655
10.5356	 0.335425	 0.335425	 655
10.5434	 0.334651	 0.334651	 655
10.5513	 0.333811	 0.333811	 655
10.5591	 0.332906	 0.332906	 655
10.5669	 0.331938	 0.331938	 655
10.5747	 0.330909	 0.330909	 655
10.5825	 0.32982	 0.32982	 655
10.5903	 0.328675	 0.328675	 655
10.5981	 0.327475	 0.327475	 655
10.6059	 0.326222	 0.326222	 655
10.6137	 0.324918	 0.324918	 655
10.6215	 0.323566	 0.323566	 655
10.6294	 0.322168	 0.322168	 655
10.6372	 0.320726	 0.320726	 655
10.645	 0.319243	 0.319243	 655
10.6528	 0.317722	 0.317722	 655
10.6606	 0.316165	 0.316165	 655
10.6684	 0.314574	 0.314574	 655
10.6762	 0.312952	 0.312952	 655
10.684	 0.311303	 0.311303	 655
10.6918	 0.309628	 0.309628	 655
10.6996	 0.30793	 0.30793	 655
10.7075	 0.306212	 0.306212	 655
10.7153	 0.304478	 0.304478	 655
10.7231	 0.302729	 0.302729	 655
10.7309	 0.300969	 0.300969	 655
10.7387	 0.2992	 0.2992	 655
10.7465	 0.297426	 0.297426	 655
10.7543	 0.295649	 0.295649	 655
10.7621	 0.293872	 0.293872	 655
10.7699	 0.292097	 0.292097	 655
10.7777	 0.290328	 0.290328	 655
10.7856	 0.288568	 0.288568	 655
10.7934	 0.286819	 0.286819	 655
10.8012	 0.285084	 0.285084	 655
10.809	 0.283366	 0.283366	 655
10.8168	 0.281667	 0.281667	 655
10.8246	 0.27999	 0.27999	 655
10.8324	 0.278337	 0.278337	 655
10.8402	 0.276711	 0.276711	 655
10.848	 0.275115	 0.275115	 655
10.8558	 0.273551	 0.273551	 655
10.8637	 0.272021	 0.272021	 655
10.8715	 0.270527	 0.270527	 655
10.8793	 0.269072	 0.269072	 655
10.8871	 0.267657	 0.267657	 655
10.8949	 0.266284	 0.266284	 655
10.9027	 0.264956	 0.264956	 655
10.9105	 0.263674	 0.263674	 655
10.9183	 0.26244	 0.26244	 655
10.9261	 0.261255	 0.261255	 655
10.9339	 0.260121	 0.260121	 655
10.9418	 0.259039	 0.259039	 655
10.9496	 0.25801	 0.25801	 655
10.9574	 0.257035	 0.257035	 655
10.9652	 0.256116	 0.256116	 655
10.973	 0.255252	 0.255252	 655
10.9808	 0.254446	 0.254446	 655
10.9886	 0.253697	 0.253697	 655
10.9964	 0.253007	 0.253007	 655
11.0042	 0.252374	 0.252374	 655
11.012	 0.2518	 0.2518	 655
11.0199	 0.251285	 0.251285	 655
11.0277	 0.250829	 0.250829	 655
11.0355	 0.250432	 0.250432	 655
11.0433	 0.250093	 0.250093	 655
11.0511	 0.249812	 0.249812	 655
11.0589	 0.24959	 0.24959	 655
11.0667	 0.249424	 0.249424	 655
11.0745	 0.249315	 0.249315	 655
11.0823	 0.249263	 0.249263	 655
11.0901	 0.249265	 0.249265	 655
11.0979	 0.249322	 0.249322	 655
11.1058	 0.249432	 0.249432	 655
11.1136	 0.249595	 0.249595	 655
11.1214	 0.249808	 0.249808	 655
11.1292	 0.250072	 0.250072	 655
11.137	 0.250385	 0.250385	 655
11.1448	 0.250745	 0.250745	 655
11.1526	 0.251151	 0.251151	 655
11.1604	 0.251602	 0.251602	 655
11.1682	 0.252096	 0.252096	 655
11.176	 0.252631	 0.252631	 655
11.1839	 0.253207	 0.253207	 655
11.1917	 0.253821	 0.253821	 655
11.1995	 0.254472	 0.254472	 655
11.2073	 0.255158	 0.255158	 655
11.2151	 0.255878	 0.255878	 655
11.2229	 0.256629	 0.256629	 655
11.2307	 0.257411	 0.257411	 655
11.2385	 0.258221	 0.258221	 655
11.2463	 0.259057	 0.259057	 655
11.2541	 0.259918	 0.259918	 655
11.262	 0.260802	 0.260802	 655
11.2698	 0.261708	 0.261708	 655
11.2776	 0.262633	 0.262633	 655
11.2854	 0.263575	 0.263575	 655
11.2932	 0.264534	 0.264534	 655
11.301	 0.265507	 0.265507	 655
11.3088	 0.266492	 0.266492	 655
11.3166	 0.267488	 0.267488	 655
11.3244	 0.268493	 0.268493	 655
11.3322	 0.269505	 0.269505	 655
11.3401	 0.270524	 0.270524	 655
11.3479	 0.271546	 0.271546	 655
11.3557	 0.27257	 0.27257	 655
11.3635	 0.273595	 0.273595	 655
11.3713	 0.27462	 0.27462	 655
11.3791	 0.275642	 0.275642	 655
11.3869	 0.276661	 0.276661	 655
11.3947	 0.277674	 0.277674	 655
11.4025	 0.27868	 0.27868	 655
11.4103	 0.279678	 0.279678	 655
11.4182	 0.280667	 0.280667	 655
11.426	 0.281645	 0.281645	 655
11.4338	 0.28261	 0.28261	 655
11.4416	 0.283563	 0.283563	 655
11.4494	 0.2845	 0.2845	 655
11.4572	 0.285422	 0.285422	 655
11.465	 0.286327	 0.286327	 655
11.4728	 0.287213	 0.287213	 655
11.4806	 0.288081	 0.288081	 655
11.4884	 0.288929	 0.288929	 655
11.4963	 0.289755	 0.289755	 655
11.5041	 0.290559	 0.290559	 655
11.5119	 0.291341	 0.291341	 655
11.5197	 0.292099	 0.292099	 655
11.5275	 0.292832	 0.292832	 655
11.5353	 0.29354	 0.29354	 655
11.5431	 0.294222	 0.294222	 655
11.5509	 0.294878	 0.294878	 655
11.5587	 0.295506	 0.295506	 655
11.5665	 0.296107	 0.296107	 655
11.5744	 0.296679	 0.296679	 655
11.5822	 0.297223	 0.297223	 655
11.59	 0.297737	 0.297737	 655
11.5978	 0.298222	 0.298222	 655
11.6056	 0.298677	 0.298677	 655
11.6134	 0.299102	 0.299102	 655
11.6212	 0.299497	 0.299497	 655
11.629	 0.299861	 0.299861	 655
11.6368	 0.300195	 0.300195	 655
11.6446	 0.300497	 0.300497	 655
11.6525	 0.300769	 0.300769	 655
11.6603	 0.301011	 0.301011	 655
11.6681	 0.301221	 0.301221	 655
11.6759	 0.301401	 0.301401	 655
11.6837	 0.30155	 0.30155	 655
11.6915	 0.301669	 0.301669	 655
11.6993	 0.301758	 0.301758	 655
11.7071	 0.301816	 0.301816	 655
11.7149	 0.301845	 0.301845	 655
11.7227	 0.301845	 0.301845	 655
11.7306	 0.301816	 0.301816	 655
11.7384	 0.301758	 0.301758	 655
11.7462	 0.301672	 0.301672	 655
11.754	 0.301559	 0.301559	 655
11.7618	 0.301418	 0.301418	 655
11.7696	 0.301251	 0.301251	 655
11.7774	 0.301058	 0.301058	 655
11.7852	 0.30084	 0.30084	 655
11.793	 0.300596	 0.300596	 655
11.8008	 0.300329	 0.300329	 655
11.8087	 0.300039	 0.300039	 655
11.8165	 0.299726	 0.299726	 655
11.8243	 0.299391	 0.299391	 655
11.8321	 0.299035	 0.299035	 655
11.8399	 0.298659	 0.298659	 655
11.8477	 0.298263	 0.298263	 655
11.8555	 0.297849	 0.297849	 655
11.8633	 0.297418	 0.297418	 655
11.8711	 0.296969	 0.296969	 655
11.8789	 0.296505	 0.296505	 655
11.8868	 0.296026	 0.296026	 655
11.8946	 0.295532	 0.295532	 655
11.9024	 0.295026	 0.295026	 655
11.9102	 0.294508	 0.294508	 655
11.918	 0.293979	 0.293979	 655
11.9258	 0.293439	 0.293439	 655
11.9336	 0.292891	 0.292891	 655
11.9414	 0.292334	 0.292334	 655
11.9492	 0.291771	 0.291771	 655
11.957	 0.291201	 0.291201	 655
11.9649	 0.290627	 0.290627	 655
11.9727	 0.290048	 0.290048	 655
11.9805	 0.289466	 0.289466	 655
11.9883	 0.288883	 0.288883	 655
11.9961	 0.288298	 0.288298	 655
12.0039	 0.287713	 0.287713	 655
12.0117	 0.287129	 0.287129	 655
12.0195	 0.286547	 0.286547	 655
12.0273	 0.285968	 0.285968	 655
12.0351	 0.285393	 0.285393	 655
12.043	 0.284822	 0.284822	 655
12.0508	 0.284257	 0.284257	 655
12.0586	 0.283699	 0.283699	 655
12.0664	 0.283148	 0.283148	 655
12.0742	 0.282605	 0.282605	 655
12.082	 0.282071	 0.282071	 655
12.0898	 0.281548	 0.281548	 655
12.0976	 0.281035	 0.281035	 655
12.1054	 0.280533	 0.280533	 655
12.1132	 0.280043	 0.280043	 655
12.1211	 0.279567	 0.279567	 655
12.1289	 0.279104	 0.279104	 655
12.1367	 0.278655	 0.278655	 655
12.1445	 0.278221	 0.278221	 655
12.1523	 0.277802	 0.277802	 655
12.1601	 0.2774	 0.2774	 655
12.1679	 0.277013	 0.277013	 655
12.1757	 0.276644	 0.276644	 655
12.1835	 0.276292	 0.276292	 655
12.1913	 0.275958	 0.275958	 655
12.1992	 0.275642	 0.275642	 655
12.207	 0.275344	 0.275344	 655
12.2148	 0.275066	 0.275066	 655
12.2226	 0.274806	 0.274806	 655
12.2304	 0.274565	 0.274565	 655
12.2382	 0.274344	 0.274344	 655
12.246	 0.274143	 0.274143	 655
12.2538	 0.273962	 0.273962	 655
12.2616	 0.2738	 0.2738	 655
12.2694	 0.273658	 0.273658	 655
12.2773	 0.273537	 0.273537	 655
12.2851	 0.273435	 0.273435	 655
12.2929	 0.273352	 0.273352	 655
12.3007	 0.27329	 0.27329	 655
12.3085	 0.273247	 0.273247	 655
12.3163	 0.273224	 0.273224	 655
12.3241	 0.27322	 0.27322	 655
12.3319	 0.273235	 0.273235	 655
12.3397	 0.273269	 0.273269	 655
12.3475	 0.273322	 0.273322	 655
12.3554	 0.273392	 0.273392	 655
12.3632	 0.273481	 0.273481	 655
12.371	 0.273587	 0.273587	 655
12.3788	 0.27371	 0.27371	 655
12.3866	 0.27385	 0.27385	 655
12.3944	 0.274006	 0.274006	 655
12.4022	 0.274178	 0.274178	 655
12.41	 0.274366	 0.274366	 655
12.4178	 0.274568	 0.274568	 655
12.4256	 0.274784	 0.274784	 655
12.4335	 0.275014	 0.275014	 655
12.4413	 0.275258	 0.275258	 655
12.4491	 0.275514	 0.275514	 655
12.4569	 0.275782	 0.275782	 655
12.4647	 0.276061	 0.276061	 655
12.4725	 0.276351	 0.276351	 655
12.4803	 0.276651	 0.276651	 655
12.4881	 0.276961	 0.276961	 655
12.4959	 0.27728	 0.27728	 655
12.5037	 0.277606	 0.277606	 655
12.5116	 0.277941	 0.277941	 655
12.5194	 0.278282	 0.278282	 655
12.5272	 0.278629	 0.278629	 655
12.535	 0.278982	 0.278982	 655
12.5428	 0.27934	 0.27934	 655
12.5506	 0.279702	 0.279702	 655
12.5584	 0.280067	 0.280067	 655
12.5662	 0.280435	 0.280435	 655
12.574	 0.280805	 0.280805	 655
12.5818	 0.281176	 0.281176	 655
12.5897	 0.281549	 0.281549	 655
12.5975	 0.281921	 0.281921	 655
12.6053	 0.282293	 0.282293	 655
12.6131	 0.282663	 0.282663	 655
12.6209	 0.283031	 0.283031	 655
12.6287	 0.283397	 0.283397	 655
12.6365	 0.28376	 0.28376	 655
12.6443	 0.284119	 0.284119	 655
12.6521	 0.284474	 0.284474	 655
12.6599	 0.284824	 0.284824	 655
12.6678	 0.285168	 0.285168	 655
12.6756	 0.285506	 0.285506	 655
12.6834	 0.285837	 0.285837	 655
12.6912	 0.286161	 0.286161	 655
12.699	 0.286477	 0.286477	 655
12.7068	 0.286785	 0.286785	 655
12.7146	 0.287085	 0.287085	 655
12.7224	 0.287375	 0.287375	 655
12.7302	 0.287655	 0.287655	 655
12.738	 0.287926	 0.287926	 655
12.7459	 0.288185	 0.288185	 655
12.7537	 0.288434	 0.288434	 655
12.7615	 0.288672	 0.288672	 655
12.7693	 0.288898	 0.288898	 655
12.7771	 0.289112	 0.289112	 655
12.7849	 0.289313	 0.289313	 655
12.7927	 0.289502	 0.289502	 655
12.8005	 0.289678	 0.289678	 655
12.8083	 0.289841	 0.289841	 655
12.8161	 0.289991	 0.289991	 655
12.824	 0.290127	 0.290127	 655
12.8318	 0.290249	 0.290249	 655
12.8396	 0.290358	 0.290358	 655
12.8474	 0.290452	 0.290452	 655
12.8552	 0.290532	 0.290532	 655
12.863	 0.290598	 0.290598	 655
12.8708	 0.290649	 0.290649	 655
12.8786	 0.290687	 0.290687	 655
12.8864	 0.290709	 0.290709	 655
12.8942	 0.290718	 0.290718	 655
12.9021	 0.290711	 0.290711	 655
12.9099	 0.290691	 0.290691	 655
12.9177	 0.290656	 0.290656	 655
12.9255	 0.290607	 0.290607	 655
12.9333	 0.290544	 0.290544	 655
12.9411	 0.290467	 0.290467	 655
12.9489	 0.290376	 0.290376	 655
12.9567	 0.290271	 0.290271	 655
12.9645	 0.290153	 0.290153	 655
12.9723	 0.290022	 0.290022	 655
12.9801	 0.289878	 0.289878	 655
12.988	 0.28972	 0.28972	 655
12.9958	 0.289551	 0.289551	 655
13.0036	 0.289369	 0.289369	 655
13.0114	 0.289175	 0.289175	 655
13.0192	 0.28897	 0.28897	 655
13.027	 0.288753	 0.288753	 655
13.0348	 0.288526	 0.288526	 655
13.0426	 0.288288	 0.288288	 655
